isc,Voc,iMPP,VMPP,iMPPx,iOCx,FF,PCE,iaug_MPP,irad_MPP,isrh_MPP,isII_MPP,isIII_MPP,iaug_OC,irad_OC,isrh_OC,isII_OC,isIII_OC
248.6253,0.874924197164246,235.343,0.75,-0.405147999999983,-4.64492859999991,0.811422041661036,17.650725,6.27034299999999e-05,0.0002297497,6.019922e-05,13.27932,0.00263788,0.0003072246,0.0004812378,0.0001254795,248.878,0.0309691199999999
206.3374,0.918607331162858,200.2636,0.8,-0.195375999999982,-5.07723000000005,0.845247986718363,16.021088,0.001098182,0.00377679699999999,0.356489399999999,2.54576399999999,3.16770899999999,0.0216366568,0.0318595648,1.52119136,167.1751688,39.5821332
164.0043,1.07604072556458,126.626364,0.616,-0.205795999999992,-0.000806811160000004,0.44199861162599,7.8001840224,0.00200624492,0.00142015196,5.44429076,0.00478926824,32.2027088,0.029820504,0.0067288732,9.16091244,16.3473876,138.737448
199.8501,0.890893425455338,186.3255,0.775,-0.324277999999993,-4.109912,0.811042988114625,14.44022625,0.1673989,1.152682,0.00041039,11.64004,0.568992799999999,2.11292519999999,6.08918051999999,0.00216573604,181.156744,10.9320242
331.7139,0.75258761935626,185.66857,0.327,-0.566689999999994,-1.6915954,0.243201027376719,6.071362239,0.000381249068,3.3652495,0.01056514714,3.610734375e-05,146.28844,0.00666999916,18.3148972,0.0185843616,38.9062751999998,278.78438
223.9261,1.04607610703014,210.2774,0.8,-0.21387,-1.29516708000015,0.718149043731723,16.822192,0.0001059748,0.02577331,0.005149549,4.76364499999999,8.85442499999999,0.000205684608,0.0300075532,0.00663512532,139.288612,85.7976516000001
224.1058,0.994788149782155,135.3016988,0.312,-0.432650099999989,-0.00025778024,0.189353851772541,4.22141300256,0.000577569472,0.00136161724,0.00154670012,8.09544311999999e-05,90.141364,0.010813622,0.0032457838,0.0030592196,14.422328,211.0073
270.0517,1.03751296517903,254.8561,0.925,-0.264759999999995,-7.83136120000004,0.841388007402322,23.57418925,1.599369,9.785472,0.01277308,1.359317,2.440622,60.7130775999999,98.7578743999999,0.107487076,89.9304559999999,24.3587368
273.9857,1.08942186013532,205.502396,0.507,-0.405271999999997,-0.556730680000002,0.349060629147478,10.4189714772,0.968656112,22.2193616,0.127989148,1.014780432e-06,45.4729732,7.1763806,114.26476,0.81543656,23.830644,128.52602
204.132,0.964679595360431,149.899236,0.452,-0.33153200000001,-0.406275640000001,0.344067515151163,6.7754454672,0.119995424,0.12127556,0.00345965672,53.9914392,0.00766272576,0.38361518,0.62371768,0.0087384202,168.776,34.481162
265.0549,1.10388783327746,248.5129,0.575,-0.475026000000028,-3.45455399999999e-05,0.488377894284055,14.28949175,3.44740300000001e-05,0.001910587,0.07203526,16.4299400000001,0.03804917,0.000613032272,0.00941736552,0.167326204,264.69734,0.180298356
318.3512,0.976241077541799,296.8263,0.775,-0.356103999999988,-0.611186388,0.740185396093052,23.00403825,1.144468,0.0499820799999999,5.217736,15.13985,0.00253956599999999,42.4076648,0.642832736,47.38792,228.239316,0.167014876
164.5219,1.35702672924067,140.0426,0.925,-0.160454000000016,-2.38897919999999,0.58021610533255,12.9539405,10.30515,0.7403558,0.03762473,13.39638,1.027612e-05,72.3866396,3.43485524,0.162127448,35.6389512,55.2246319999999
280.9683,0.608006391875108,268.6588,0.525,-0.542814000000021,-10.2181596,0.82564794680258,14.104587,0.008498891,0.0004156045,0.0009525995,12.29963,2.511019e-06,0.0431329688,0.00114436916,0.00203960532,291.074816,7.23096472e-06
320.6786,0.866575924313637,225.3059,0.625,-0.369990000000001,-2.05504920000001,0.50672926178219,14.08161875,43.59322,59.36396,0.1547893,3.646878,0.3191799,91.039208,86.335058,0.251580232,49.6447047999999,105.9849296
296.3811,0.512097803034545,261.3483,0.425,-0.885070000000013,-6.38582640000001,0.731821545399249,11.10730275,19.57336,0.04921671,1.022113,13.98605,0.4796414,66.5295448,0.0974501192,1.5229932,232.972204,1.096757592
349.8622,0.894056407848444,328.596508,0.714,-0.460527999999982,-2.376726,0.750065539028719,23.4617906712,0.00571039311999999,5.62260055999999,0.0682124963999999,13.6567306399999,1.92129588,0.020539988,13.01233,0.12053124,333.65916,5.301204
320.5521,0.849235254132027,292.4111,0.725,-0.402499999999975,-8.06139599999954,0.778762839703918,21.19980475,0.243919999999999,2.12026199999999,1.908496,23.1998699999999,0.668605499999996,10.5891799999999,25.2581199999999,10.74862,210.988199999999,67.5090699999997
277.7306,1.05307775779417,264.5136,0.85,-0.366193999999979,-2.39091555999999,0.768745806118375,22.483656,0.377156299999999,0.363157799999999,0.0907802799999999,12.3926699999999,2.52151599999999e-07,3.6101524,2.4687644,0.559328788,273.304104,2.2989578e-05
267.5694,0.584828962195435,204.9322,0.475,-0.389282000000009,-6.1576796,0.622068908291154,9.7342795,59.49105,0.1471761,0.00144836,3.06621500000001,0.2708282,95.05762,0.20446362,0.002010804,173.35934,0.33854
170.5018,0.721566050332502,101.7966,0.6,-0.186929000000006,-1.86758211999999,0.496454513608528,6.107796,37.86174,5.676498,31.95865,1.523675,9.418495,50.640606,7.34180612,35.9373568,84.2441039999997,10.8821236
316.2721,0.662660865421574,252.598164,0.488,-0.518571999999992,-2.4830072,0.58816314281212,12.3267904032,0.145916284,0.0482435024,1.54089508,3.33014684,58.7354052,0.170797348,0.0521217508,1.67804272,138.245712,177.09422
129.7158,0.733945238745334,124.1261,0.575,-0.17626400000001,-1.79607280000001,0.749677400579264,7.13725075,2.16345e-05,0.000493310800000001,0.000908865100000001,5.55731000000003,0.0310567100000001,0.00012887074,0.00178099444,0.00377887259999999,128.55058,1.25790988799999
322.6916,0.906197870716791,249.7069,0.525,-0.454087999999999,-0.0126786704000001,0.448310745691045,13.10961225,0.0229652,0.008015158,59.08807,8.768389,5.555684,0.123025076,0.0156661248,84.2569604,133.221024,105.54352
318.1697,0.910808757243274,297.0679,0.7,-0.519493999999952,-0.769879720000007,0.717575744244205,20.794753,0.06711117,0.003476139,0.3905538,16.61689,4.026545,0.282562928,0.00791845672,0.556433812,301.481288,15.9915284
170.6273,0.995105530135991,162.3472,0.8,-0.220699999999994,-1.01371612,0.76492196392816,12.987776,3.52010999999999e-05,0.02450759,0.0003934258,5.39929499999999,2.856407,0.00018803208,0.0584861756,0.00161054232,125.847444,45.6268704
132.2789,1.01532186666938,121.1203,0.8,-0.160877999999997,-1.0603956,0.721460586536883,9.689624,10.93192,0.1132492,0.0001820201,0.0928831399999998,0.02130283,80.2943476,0.35432622,0.00056896174,52.2866640000001,0.0630708136
247.6509,0.631548972958118,140.245276,0.366,-0.382664000000005,-1.03513208,0.328187762526564,5.1329771016,0.757005638,4.10633222,147.247156,4.87512458,0.0878446916,1.289219,5.67704388,191.926004,59.3244152,39.5689532
322.234,0.753550255810359,303.5699,0.5,-0.517935999999992,-2.2827848,0.625093708668466,15.178495,0.06392308,0.005349002,1.084296e-05,18.4697,0.1257243,0.343904032,0.0157291584,3.15482768e-05,257.633832,65.2677979999998
304.0322,0.652075086158013,286.239,0.575,-0.711424000000051,-15.67759,0.830193753082692,16.4587425,0.1633912,1.302745,0.3914534,15.3344100000001,0.604285900000001,0.699776096,2.97732272,0.823057168,312.623272,1.4096528
356.5311,0.798220960273651,328.7438,0.6,-0.519153999999986,-3.42063244,0.693087832390578,19.724628,0.02876,0.1309179,0.07255238,0.04694715,27.50823,0.431572087999999,0.331478872,0.183109052,11.64762828,346.60228
217.7159,1.01473479283754,205.9777,0.875,-0.261079999999993,-3.28856880000036,0.815803489679692,18.02304875,0.0393064899999999,1.278685,0.1866405,6.20992999999999,4.027453,0.23096732,4.166024,0.2826619,193.77826,20.133978
290.6048,1.05689085816654,263.4739,0.725,-0.409724000000011,-0.0585852719999997,0.62193168332152,19.10185775,0.001925904,0.740387699999999,1.247938,0.318940599999999,24.8433699999999,0.0132773976,1.30493896,1.66736728,49.0043968,238.642904
185.5227,0.816720678459553,86.3560141,0.237,-0.363820700000005,-9.63123000000005e-05,0.135073553948505,2.04663753417,1.16555195,0.133221788,0.000135080247,1.72756265e-05,189.460749,3.0476656,0.468612652,0.000490427292,0.000138372548,273.598816
244.5303,0.669340214303612,200.8479,0.5,-0.375688000000011,-3.7020748,0.613560934863306,10.042395,0.1143235,0.009382721,43.65601,0.1773099,0.0005216119,1.25056284,0.031886144,129.8019,116.162038,0.001712654
178.8536,0.869458683282523,126.668756,0.402,-0.314372000000006,-0.0722195320000004,0.327452961999043,5.0920839912,0.0010138348,0.439558376,0.0045673578,51.7831724,0.0022283338,0.0034531758,1.3824118,0.013617368,144.47118,33.067738
127.3748,0.635566818863716,110.0418808,0.316,-0.348763699999999,-0.615447759999999,0.429536779134728,3.47732343328,2.6437696e-06,0.0179148324,0.00319889172,0.0002567136712,17.331478,8.70120296e-05,0.1619768,0.0121622636,1.56086428,125.92626
163.5229,0.863473607705575,84.6774564,0.566,-0.149559600000003,-0.995601200000004,0.339434972873402,4.79274403224,2.13409376,0.0187487572,0.0543976888,0.000292247292000001,148.63302,21.4560304,0.0644782728,0.165393944,23.1827187999999,191.173408
287.0473,1.05475859181634,273.3008,0.875,-0.269958000000003,-3.42566679999999,0.789845990806398,23.91382,1.380337,1.526798,0.03943475,7.85312499999999,2.96649299999999,13.93748,5.5920848,0.12610042,171.4102,96.8280960000001
313.3295,0.821505094826982,263.1215,0.525,-0.457666000000017,-0.286580880000001,0.536666013626065,13.81387875,0.6218773,49.91368,0.1551319,0.2849669,0.0004991817,9.767625,297.184988,0.90291774,6.37881776,0.00517844008
211.0293,0.409603423104631,131.233,0.3,-0.78877144999997,-1.67569520000001,0.455468111077282,3.93699,61.55202,1.146665,0.08816389,20.81725,19.25027,81.926246,1.3926186,0.096462996,129.58594,21.75066
250.7727,0.833918178059669,239.9854,0.725,-0.48634799999995,-2.47389879999999,0.831991963177364,17.3989415,4.76902399999997,5.20852399999997,0.000230904599999999,0.797124899999996,0.0127995199999999,178.372564,62.1982663999999,0.00275342596,10.25177896,0.150204044
299.1866,0.864688946094844,287.1725,0.775,-0.517491999999976,-8.15688200000003,0.860285307782235,22.25586875,0.01570631,0.0521383599999999,0.00201364699999999,11.91127,0.0330151899999999,1.22218727999999,1.23980087999999,0.0473294999999998,298.410659999999,0.803842079999997
336.1164,0.999798552453808,217.053631,0.287,-0.758386999999999,-0.012857736,0.18537311383174,6.2294392097,0.000541585913,0.273214186,0.867226163,5.507152582e-07,118.5323209,0.03707758,2.352474,1.458077,14.29463,318.5883
163.3081,0.984405659126614,151.0456,0.525,-0.272856000000004,-0.48001612,0.493270966844728,7.929894,5.476699e-06,0.001733403,0.270953,11.99136,5.679063e-06,0.0001408068,0.01212756,1.882926,150.49074,11.2090104
149.4791,0.878190091027116,142.5862,0.8,-0.305669999999978,-8.0565444,0.868957378310254,11.406896,0.00917806999999997,0.0886534799999998,0.00929143499999998,5.75544099999998,1.030381,0.633519215999995,1.83664983999999,0.191854807999999,131.912643999999,21.4295227999999
274.0754,0.892470620026574,245.0278,0.5,-0.564212000000012,-0.79681488,0.500865802293958,12.25139,0.02584497,0.5510892,0.06354563,0.001349361,28.40819,0.316239988,1.27560412,0.096638874,30.9816827999999,241.829456
191.556,0.687536952153868,113.5103,0.4,-0.308927500000003,-0.183494040000001,0.344749351996547,4.540412,3.680089,28.92549,69.94564,5.665177,5.062034,5.60956124,37.1938284,77.4556772,43.1147576,63.497588
212.3664,0.859950361067841,175.4953,0.3,-0.804488049999989,-1.2664656e-06,0.288288657998793,5.264859,0.0007062418,0.2412572,2.197604,0.04340265,34.47176,0.0023363244,0.42129386,3.938218,0.07456323,208.01362
176.4038,0.84535876005975,158.20173,0.323,-0.488389999999981,-0.000174847779999999,0.342661062397019,5.109915879,0.0212280543,0.0001371789993,0.000965151143,18.17927363,0.00186492485,0.48446502,0.000944401912,0.00523559296,175.901064,0.0136019884
120.4409,0.983362899766872,114.9371,0.85,-0.167619999999985,-1.2338316,0.824881093382211,9.7696535,0.0284990299999998,0.000388808499999998,3.18723599999999,2.28744999999999,0.000431341599999998,2.5157064,0.01097508512,27.026618,91.661424,0.0125028288
229.215,0.755893899125962,199.5489,0.575,-0.407472000000013,-1.7755292,0.662236796005609,11.47406175,0.986926000000002,2.263784,5.727969,18.00666,3.31535700000001,16.404172,14.8597872,15.4103696,147.423052,35.9406036
151.2015,1.31117461806313,148.601,1.075,-0.101219999999998,-0.372375679999998,0.805774581231516,15.9746075,0.002748416,0.03586965,0.01667347,2.540741,0.00470786,0.0160884252,0.1007297168,0.0310701064,151.348116,0.0128912936
297.7455,0.815120842754061,276.6537,0.45,-0.575051999999999,-0.808465520000004,0.512957981784011,12.4494165,0.004681449,0.03864887,0.004176188,21.0455,0.0001675147,0.160998256,0.366880724,0.0161241216,275.002548,22.9112804
207.7209,0.569842780448406,126.909988,0.278,-0.457854000000005,-0.371731120000002,0.298061136412291,3.5280976664,0.00209028464,0.00718156106,8.58093752e-07,0.01448223232,82.5048356,0.00934570440000001,0.044802346,5.353531e-06,0.43631768,209.00648
271.0729,0.949015761772747,261.2047,0.85,-0.383439999999979,-7.89845199999978,0.863058800616791,22.2023995,0.0149677299999999,0.000437569299999999,0.000617775899999999,8.36996899999995,1.48321,0.1249423,0.001454858,0.001914467,270.2803,6.441745
143.0308,0.870388676589526,134.0585,0.6,-0.291995999999997,-0.0207992460000001,0.646104559682129,8.04351,1.110193,0.4337008,0.1006265,7.32355,0.003667086,43.2248636,5.24172228,1.10498684,93.4286472,0.0435027964
166.5874,0.560260896161982,106.6911388,0.367,-0.291063600000001,-1.24892600000001,0.419528967613055,3.91556479396,0.00247937167,0.00473181621,0.00823121069,0.4637956306,59.7001586,0.00858750392,0.0112398516,0.0194655984,54.041462,113.712844
306.4626,0.668302669000276,227.031448,0.408,-0.557643999999996,-1.5307904,0.452267629557195,9.2628830784,46.4181752,0.52325214,0.030563788,0.0370756656,36.8553316,87.4593476,0.671910856,0.0370723764,53.4480228,170.346916
187.7765,1.23996429146724,181.2813,1.075,-0.184837999999999,-0.942620639999995,0.836972237781958,19.48773975,0.009404952,0.02884178,0.3841208,2.304996,3.768385,0.25840222,0.28536502,1.0592974,31.12095,155.08654
265.7041,1.2936004991634,231.6756,0.75,-0.321308000000002,-1.01880868,0.505525572192343,17.37567,2.23818e-05,0.000965755099999999,34.08458,2.110428e-07,3.211507e-05,0.0073066996,0.0184303648,237.745032,28.3965628,0.000913008312
174.8377,0.968273151245072,81.5597774,0.338,-0.241702699999998,-0.0988675120000005,0.162839499059406,2.75672047612,0.293197258,0.36441236,86.7920024,4.4534682e-07,140.890718,2.12654632,0.66386648,155.5475,8.93567428,142.698324
